"b2965774-3155-4dd4-87ce-ccc8b41421ac"	"dbg"	"khd00038568"	"brookvale"	39.627778	-105.417972	"united states"	"colorado"	NA	NA	10000	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"b389888a-26a6-457e-984e-a77248d76d49"	"hsc"	"hsc47359"	"along hwy. 74, 3 mi. from jct. with hwy. 71 in san jacinto mtns."	33.5689	-116.5924	"united states"	"california"	"riverside"	NA	6500	"rosaceae"	"cercocarpus"	"montanus"	"glaber"	"cercocarpus montanus var. glaber"
"b4c82e0f-8f15-4e5d-904b-2f97945b585d"	"ny"	"01111424"	"west-southwest of blue canyon in the stansbury mountains.  wasatch-cache national forest (southwest corner).  johnson pass, utah quad (7 1/2 min.)"	40.3393325747216	-112.619183633318	"united states"	"utah"	"tooele co."	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus raf."
"b5911c7d-c54a-472b-9ece-1e426e81693f"	"asc"	NA	"about 3 mi ene of aubrey peak ca 0.5 mi s of bronco creek, accessed from chicken springs rd about 4 mi w of wikieup"	34.687222	-113.673333	"united states"	"arizona"	"mohave county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"b5e91790-77c4-4dab-9472-a06c6571c719"	"asu"	NA	"kirkland 7.5' quad., overlook, copper basin wash, 1 mi e. of kirkland - skull valley road."	34.4681	-112.683	"united states"	"arizona"	"yavapai county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"b5fb1270-91d8-40f4-9bf3-7cfd18b02d9b"	"asc"	"73646"	"canyon de chelly national monument. spider rock overlook."	36.15528	-109.50833	"united states"	"arizona"	"apache county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"b62f297b-6c8e-4e78-afc4-a691e0b4f36c"	"cas"	"cas142"	"santa catalina isl. salte verde. avalon."	33.3209182	-118.4218883	"united states"	"california"	"los angeles"	NA	576	"rosaceae"	"cercocarpus"	"montanus"	"traskiae"	"cercocarpus montanus var. traskiae"
"b6a42815-7927-49ab-b07c-d9d946d73fcb"	"ku"	"214748"	"pasamonte ranch, 4 mi s of us 56, ca 5 mi e of nm 120"	36.27216	-103.708779	"united states"	"new mexico"	"union"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus var. montanus"
"b6b6a477-d06a-4465-8b98-b5c783fdf14f"	"asu"	NA	"pioneer pass summit, pinal mountains."	33.2822	-110.821	"united states"	"arizona"	"gila county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"b76e909f-a0d0-46e3-af94-34fb321dba35"	"dbg"	"khd00027493"	"soapstone prairie, city of fort collins natural area, ca 19.5 mi. n. of wellington and ca. 0.25 mi. s. of wyoming boarder on spottlewood creek."	40.990583	-105.051858	"united states"	"colorado"	"larimer county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"b7b3a65c-7c62-4480-89be-b46daafa9da3"	"asu"	NA	"nw side of harquahala mountain, unnamed canyon. harquahala mt southeast 7.5' quad."	33.8196	-113.358	"united states"	"arizona"	"la paz county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"b7bae475-8bc6-4100-b54f-be6c6a6f6c9d"	"hsc"	"hsc85546"	"n fork eel river, 500 ft. e of confluence with main eel river"	39.9566	-123.4351	"united states"	"california"	"mendocino"	NA	200	"rosaceae"	"cercocarpus"	"montanus"	"glaber"	"cercocarpus montanus var. glaber"
"b8b96018-17bf-440f-b9e1-4bfee6f07b6e"	"hsc"	"hsc18565"	"texas canyon ranger station, angeles national forest"	34.5096	-118.4506	"united states"	"california"	"los angeles"	NA	300	"rosaceae"	"cercocarpus"	"montanus"	"glaber"	"cercocarpus montanus var. glaber"
"b8f4f9f5-15e3-4cb6-a64b-9e76dbeb966f"	"hsc"	"hsc43954"	"nw facing slope of round mtn."	39.1539	-122.8467	"united states"	"california"	"lake"	NA	1000	"rosaceae"	"cercocarpus"	"montanus"	"glaber"	"cercocarpus montanus var. glaber"
"ba12825f-aa4c-4040-8adf-ca190551bd0f"	"ku"	"309788"	"logan, 7.2 mi e on rte 89"	41.779008	-111.630855	"united states"	"utah"	"cache"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"bb4a5876-e5b3-46c2-b4f4-552adaf9e754"	"mesa"	"mesa01201"	"0.4 mi ssw of reigle ranch."	39.8624	-108.4346	"united states"	"colorado"	"rio blanco county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"bb669501-361a-48bf-ab84-bd1d2ad50f48"	"asu"	NA	"pinal mountain."	33.3761	-110.753	"united states"	"arizona"	"gila county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"bc2a7377-efdc-4b38-9005-605b5afe6721"	"des"	"des00074127"	"i-17 to camp verde, 260 to fossil creek road ca. 15 miles to parking lot to falls trail; hiked east on road, collected on both sides of the road. down 20 m from 632. tonto national forest."	34.40555	-111.605077	"united states"	"arizona"	"gila"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"bc89220c-e4e7-41aa-a474-c90a155b61b4"	"hsc"	"hsc34887"	"hwy. 299, just e of oregon mtn. summit"	40.7414	-122.9789	"united states"	"california"	"trinity"	NA	724	"rosaceae"	"cercocarpus"	"montanus"	"glaber"	"cercocarpus montanus var. glaber"
"bd2cbc95-6657-4b54-9081-91ea36d8ddb6"	"asu"	NA	"empire mountains, mount fagan 7.5' quad."	31.8828	-110.647	"united states"	"arizona"	"pima county"	NA	700	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"bd61e1f0-1b86-4f11-a329-7e1b46282c0a"	"asc"	"24932"	"mt elden base, n flagstaff"	35.25	-111.616667	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	"paucidentatus"	"cercocarpus montanus var. paucidentatus"
"bdb08045-a668-47ee-b8ae-3aa01030ee23"	"suu"	"suu000004"	"from st. george to main street rd toward mount trumbull, then on cty rd 103 until blm rd 1003: follow until last chance canyon. up the road to the highest point before the gate."	36.619149	-113.698142	"united states"	"arizona"	"mohave"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"bdb6344b-c3e3-413b-ae43-14af598ff7df"	"des"	"des00055725"	"tonto national forest, mazatzal mountains, mormon grove segment. along creek."	33.916567	-111.49705	"united states"	"arizona"	"maricopa county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"be008b7d-4170-433b-ae4a-3197a74ff661"	"asc"	"89974"	"navajo nation. at the junction of the little colorado river gorge with marble canyon, n side"	36.22046	-111.79619	"united states"	"arizona"	"coconino county"	NA	4	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"be51276c-f147-4625-8ad5-6168804b4c06"	"utc"	"utc00274701"	"along county road 23, just south of dixon canyon dam."	40.55275	-105.147778	"united states"	"colorado"	"larimer"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"be574782-427c-44fc-aa28-ab710c3ca62b"	"asu"	NA	"nw of prescott; 600m northwest of johnson peak, 30m due west of trail 9807."	34.8248	-112.76	"united states"	"arizona"	"yavapai county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"be5afdc3-1250-4a8b-b79c-8cbdb63f84ea"	"hsc"	"hsc59629"	"3.8 mi. e of buckhorn summit on hwy. 299"	40.6585	-122.6998	"united states"	"california"	"shasta"	NA	150	"rosaceae"	"cercocarpus"	"montanus"	"glaber"	"cercocarpus montanus var. glaber"
"bf551def-8e52-4afb-9c1d-aa6104ae21ad"	"asu"	NA	"juniper mesa wilderness area; se base of juniper mesa; ca. 3k wnw of indian peak"	34.941	-112.842	"united states"	"arizona"	"yavapai county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"bfb2fc38-b612-402e-81b4-888956338af7"	"des"	"des00029916"	"camp don harrington boy scout camp, onthe palo duro creek 10 miles northeast of canyon."	35.002581	-101.902866	"united states"	"texas"	"randall"	NA	210	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"c0b04c77-eae4-450c-b717-6a6090b010e5"	"usuub"	"usuub002620"	"10 miles 115° of manila, ashley n. f., uinta mtns., bare top mountain."	40.92083	-109.56667	"united states"	"utah"	"daggett"	NA	1807	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"c0c8df6f-56d6-4af8-8b52-adf5128ad062"	"hsc"	"hsc85574"	"tomki rd. 7.65 mi. n of redwood valley"	39.4071	-123.2382	"united states"	"california"	"mendocino"	NA	1757	"rosaceae"	"cercocarpus"	"montanus"	"glaber"	"cercocarpus montanus var. glaber"
"c10bf81e-c118-49d6-97c9-a136daa3293c"	"asu"	NA	"2.5 mi below wet creek camp grounds."	32.67	-109.8	"united states"	"arizona"	"graham county"	NA	100	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"c152d3ad-8e24-4e22-a758-a01261158380"	"asu"	NA	"growing on hillside ca. 100 m uphill from north edge of stoneman lake."	35.0003	-111.667	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"c160d57c-6cce-4e17-8641-62cf44e68b31"	"hsc"	"hsc68545"	"slopes n of little shasta river"	41.7644	-122.2504	"united states"	"california"	"siskiyou"	NA	650	"rosaceae"	"cercocarpus"	"montanus"	"macrourus"	"cercocarpus montanus var. macrourus"
"c16b5380-6cc1-49fd-8ab6-abe37ec3d9bf"	"asu"	NA	"christopher creek."	34.3152	-111.016	"united states"	"arizona"	"gila county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"c2504d72-ebe8-4f23-9693-db98a51dfc8e"	"dbg"	"khd00038577"	"in mouth of deadman gulch on south saint vrain canyon road."	40.200754	-105.328119	"united states"	"colorado"	"boulder county"	NA	10000	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"c280c752-fcd0-4d5e-a9dc-f99407f1cc14"	"ku"	"214731"	"elbert, 4 mi s"	39.16146	-104.53667	"united states"	"colorado"	"elbert"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"c2ed7096-9d6d-4d9a-a4ad-2ee688f04fed"	"asu"	NA	"four peaks wilderness.  big saddle, south-facing slope. 1 1/4 miles southeast of mud springs trailhead, on soldier camp trail, just within wilderness boundary. chaparral zone"	33.691	-111.35	"united states"	"arizona"	"maricopa"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"c3119230-dfc1-4416-91b6-0001e788e7c5"	"dbg"	"khd00041549"	"vermejo park ranch: on bluff 1.2 mi due e of old koehler mining town; 14 air mi sw of raton."	36.73941667	-104.5968889	"united states"	"new mexico"	"colfax"	NA	6	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"c40b570a-3d10-4500-bb76-509a17b14865"	"asu"	NA	"adjacent to grand canyon national park and nankoweap trail, near fs trail 57."	36.3163	-111.975	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"c467aa11-702a-4318-899f-fd44e76c004f"	"asu"	"asu0064724"	"tonto national forest. pinal peak, russel rd turnoff, 12.6 miles along fsr 651."	33.292333	-110.848067	"united states"	"arizona"	"gila"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"c497e3d5-7dfd-4ae3-8cd1-cd1494958526"	"des"	"des00051972"	"tonto national forest, mazatzal mountains,three bar area. t4n r11e sec. 24"	33.6737	-111.1879	"united states"	"arizona"	"gila county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"c49c8bab-b74a-472c-9ca1-805b1d8b900f"	"asu"	NA	"workman creek area near falls, sierra anchas mountains."	33.8775	-111.039	"united states"	"arizona"	"gila county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"c4de411f-e5e1-4a38-b6bc-08ed35938b3b"	"ku"	"214783"	"fort collins, 54 mi w; poudre river canyon"	40.555906	-105.872549	"united states"	"colorado"	"larimer"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"c53334b3-39e2-4a60-9466-0278da83a2c4"	"ny"	"848809"	"birch creek canyon, ca. 5 miles northwest of trout creek"	39.7	-113.92	"united states"	"utah"	"juab co."	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	"montanus"	"cercocarpus montanus raf. var. montanus"
"c55c9ff8-84dd-4f63-9c91-4bb55b468173"	"asu"	NA	"superstition wilderness area. first branch to the southwest of first water creek, ca. 1 mi. southwest of first water trailhead. forest trail 104."	33.45	-111.41	"united states"	"arizona"	"pinal county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"c5ba0c63-c48c-4360-a2b0-b054dcaa371c"	"ny"	"848784"	"green river basin: ca. 13.5 air miles northeast of kemmerer"	41.96	-110.41	"united states"	"wyoming"	"lincoln co."	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	"montanus"	"cercocarpus montanus raf. var. montanus"
"c5e0e2ed-f3ad-4549-bd17-91cedea1167c"	"asu"	NA	"hermit basin, south rim, grand canyon."	36.0572	-112.217	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"c5e60dba-a874-4fe9-80af-8f27bf403b55"	"obi"	"obi6065"	"golden gate park"	37.7692	-122.4799	"united states"	"california"	"san francisco"	NA	3500	"rosaceae"	"cercocarpus"	"montanus"	"traskiae"	"cercocarpus montanus var. traskiae"
"c60c39ab-a992-40e7-9314-f7e1f42a03a4"	"des"	"des00014689"	"walnut creek."	34.970715	-114.132028	"united states"	"arizona"	"mohave"	NA	6479	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"c6d1a48c-1253-411f-94bb-ddf9c4a996aa"	"asc"	"5381"	"oak creek"	34.951111	-111.753611	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	"paucidentatus"	"cercocarpus montanus var. paucidentatus"
"c7466375-3910-470f-a1c4-e7e854f337aa"	"asu"	NA	"locally common on tuff outcrop, east side of burro creek, ca. 3 mi. south of francis creek. kaiser spr. ne. 7.5' quad."	34.7281	-113.311	"united states"	"arizona"	"mohave county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"c760f90b-6337-4b00-834c-9828ce56b981"	"asc"	"41350"	"bradshaw mtns; 1.5 mi ene of crown king, 2.5 mi ne of wasson pk"	34.214444	-112.311389	"united states"	"arizona"	"yavapai county"	NA	1000	"rosaceae"	"cercocarpus"	"montanus"	"glaber"	"cercocarpus montanus var. glaber"
"c76e3436-bf57-431a-a19c-815adbed6c77"	"ku"	"214736"	"pritchett, ca 22 mi s, 4 mi w"	37.041657	-102.947127	"united states"	"colorado"	"baca"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"c794c60b-8309-4cc7-9f57-9f3c5a6eb041"	"ny"	"848798"	"traverse mountain range"	40.427158	-112.022064	"united states"	"utah"	"utah co."	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	"montanus"	"cercocarpus montanus raf. var. montanus"
"c7b48d28-8bab-4df5-821d-301d77065106"	"des"	"des00028222"	"5 miles east of canyon near the junction to amarillo and palo duro hwys."	35.019639	-101.917083	"united states"	"texas"	"randall"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"c7bc4128-c29a-4912-b81a-54b668b6f5b4"	"dbg"	"khd00046124"	"rough canyon, sw of grand junction."	38.9802066504547	-108.630941188368	"united states"	"colorado"	"mesa county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"c7de34e0-5d02-4456-852c-cd871db74b9c"	"dbg"	"khd00014458"	"walter s. reed botanic gardens; 6 miles west of evergreen; upper bear creek canyon. site g., open area e of cabin."	39.61666	-105.41666	"united states"	"colorado"	"clear creek county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"c876d050-5f1b-438e-b839-5924ce966a3f"	"asu"	NA	"seven springs recreation area"	33.9638	-111.828	"united states"	"arizona"	"maricopa county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"c87cdaf9-a315-4b4b-9446-1b74efda2669"	"hsc"	"hsc24914"	"19 mi. nee of la canada, 1 mi. s of mt. wilson peak off angeles crest hwy., san gabriel mtns."	34.2088	-118.0618	"united states"	"california"	"los angeles"	NA	8000	"rosaceae"	"cercocarpus"	"montanus"	"glaber"	"cercocarpus montanus var. glaber"
"c885082e-9768-44bb-ad1e-f4e1555668f0"	"asu"	NA	"pinal mountains, south-central arizona, south of the town of globe. west side of signal peak, off fs road 651. in wash."	33.2822	-110.821	"united states"	"arizona"	"gila county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"c8b01502-2aa1-433f-b2b8-a13edc05a9d1"	"dbg"	"khd00054458"	"arkansas river valley; ca. 2 miles se of wetmore, just outside san isabel national forest boundary."	38.211872	-105.061997	"united states"	"colorado"	"custer county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"c99c9606-4ee0-48c7-be87-80ba3bca91d2"	"dbg"	"khd00027386"	"soapstone prairie, city of fort collins natural area, ca 23 mi. nnw of wellington and just w. of lindenmeier valley overlook."	40.978195	-105.096589	"united states"	"colorado"	"larimer county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"ca0dbb6f-ead5-4da5-843e-d33fdb607327"	"des"	"des00036777"	"santa catalina mountains, north side, 7.9 miles se of sr 77 along moun lemmon hwy, 1.2 miles n of peppersauce canyon and fsr 28 and 39 junction via road."	32.5496	-110.7136	"united states"	"arizona"	"pinal"	NA	969	"rosaceae"	"cercocarpus"	"montanus"	"paucidentatus"	"cercocarpus montanus var. paucidentatus"
"cc030428-45ec-4dfd-be00-1066534dffc5"	"dbg"	"khd00007237"	"colorado city, e side, e of i-25 and 0.6 mi ssw of jct i-25 & co 165 (exit 74)."	37.94528	-104.83472	"united states"	"colorado"	"pueblo county"	NA	4880	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"ce024a9a-6399-4435-acd0-1cb920703f95"	"des"	NA	"west slope of baboquivari mountains"	31.771736	-111.596458	"united states"	"arizona"	"pima county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"ce120cf2-494c-4ff3-9659-2ce5b3b5b558"	"hsc"	"hsc99678"	"wuntun campground"	39.1005	-122.4986	"united states"	"california"	"lake"	NA	750	"rosaceae"	"cercocarpus"	"montanus"	"glaber"	"cercocarpus montanus var. glaber"
"ce44104f-2cd3-4839-b23a-f5e90a47f2b6"	"asu"	NA	"bull canyon (deep creek)."	33.8333	-111.417	"united states"	"arizona"	NA	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"ce672066-022c-4dc0-a3ea-d90a6d75d7fb"	"ku"	"214772"	"pritchett, 20 mi s, 3 mi w"	37.08026	-102.9137	"united states"	"colorado"	"baca"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"ceb76a55-8e91-49ec-8208-ca3aca913c9d"	"ku"	"214758"	"colorado springs, 12 mi n"	39.00785	-104.82083	"united states"	"colorado"	"el paso"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"cf09699f-0a69-4b4d-833c-cb49d80a0683"	"ku"	"214743"	"ute park, ca 7.6 mi w"	36.537295	-105.215778	"united states"	"new mexico"	"colfax"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"cf1006a5-f3c5-48a6-b404-fac25981404d"	"usuub"	"usuub002622"	"14 miles, 313° from vernal, ashley, n. f., uinta mtns., dry fork canyon at national forest boundary."	40.592807	-109.725416	"united states"	"utah"	"uintah"	NA	969	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"cf2a96d1-988f-41d1-96f6-71512531542e"	"des"	"des00031022"	"organ mountains. aguirre springs recreational area, sotol creek at pine tree trail."	32.3657	-106.5559	"united states"	"new mexico"	"doña ana"	NA	969	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"cf7b83cc-503f-4e6b-bc8a-f5c0dbe4e330"	"ku"	"214787"	"cheyenne, 19 mi w"	41.1483822319173	-105.170163436281	"united states"	"wyoming"	"laramie"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"cf865cd2-7f44-4cee-8e58-80681a97dea0"	"des"	"des00052048"	"tonto national forest, reevis allotment, superstition mountains; t2n r11e sec11."	33.5314	-111.1983	"united states"	"arizona"	"maricopa county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	"glaber"	"cercocarpus montanus var. glaber"
"d00c8361-a00a-4af1-b662-b72f6cf49c5f"	"asu"	NA	"pinal mountains, south-central arizona, south of the town of globe. off fs road 651."	33.2822	-110.821	"united states"	"arizona"	"gila county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"d0dc61fe-e3ea-430a-b820-e2f401cbcaa5"	"des"	"des00059447"	"west slope of baboquivari mountains."	31.771736	-111.596458	"united states"	"arizona"	"pima county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"d0f24bd0-0c5e-40e4-bb98-dd3475f54740"	"asu"	NA	"3 mi north of payson on highway 87."	34.2744	-111.324	"united states"	"arizona"	"gila county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"d14c9591-fd91-486f-89e3-fc3b3e2752eb"	"asu"	NA	"wolf hole mountain."	36.8259	-113.571	"united states"	"arizona"	"mohave county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"d19d9a2d-30a9-490d-93b2-1bdb4b3ea0de"	"asc"	"73645"	"canyon de chelly national monument. south rim, near head of wild cherry canyon."	36.15528	-109.50833	"united states"	"arizona"	"apache county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"d1c331a6-4d3a-4c5f-ac13-9326d490bc72"	"ku"	"214732"	"gering, 6 mi s on hwy 71"	41.7435	-103.66423	"united states"	"nebraska"	"scotts bluff"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"d2d00f28-3606-47c4-87a0-bf3052ca8017"	"asu"	NA	"hill west of seven springs road just south of recreational area"	33.9619	-111.855	"united states"	"arizona"	"maricopa county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"d2ed5337-d70b-407a-94f6-3866c745531a"	"mesa"	"mesa01202"	"north end of little gypsum valley, t45n r19w sec 4"	38.1824	-108.9715	"united states"	"colorado"	"montrose"	NA	969	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"d34a6c8d-27ac-46c6-be62-15a85a33559f"	"ku"	"214755"	"hot springs"	35.65389	-105.29111	"united states"	"new mexico"	"san miguel"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"d468b317-526b-46c2-8b32-ce1f56f06b9a"	"iac"	"20560"	"jardine juniper trail in logan canyon"	41.7333	-111.7333	"united states"	"utah"	NA	"cache county"	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"d4d7aaaf-fe5c-4408-a826-de17ad9107c2"	"usuub"	"usuub002625"	"dry fork canyon."	40.554825	-109.669095	"united states"	"utah"	"uintah"	NA	3036	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"d4e2d99d-d975-4bdc-9ee5-e1f5a06923e5"	"des"	"des00052025"	"rose peak, t10s r29e sec. 17"	32.564	-109.3988	"united states"	"arizona"	"greenlee county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	"paucidentatus"	"cercocarpus montanus var. paucidentatus"
"d53b32ce-2ad0-4f9e-b1e3-cec4b6178851"	"asu"	NA	"wolf hole mountain."	36.8259	-113.571	"united states"	"arizona"	"mohave county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"d5884361-7e6d-43a6-a526-777af2abdbcb"	"asu"	NA	"three bar wildlife area, four peaks area."	33.6891	-111.241	"united states"	"arizona"	"gila county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"d642a0bd-567c-49d4-b554-bb33ebd3d5ee"	"hsc"	"hsc18559"	"klamath river, 5 mi. below hornbrook"	41.8476	-122.5714	"united states"	"california"	"siskiyou"	NA	133	"rosaceae"	"cercocarpus"	"montanus"	"glaber"	"cercocarpus montanus var. glaber"
"d6f0ee7a-9d24-4017-81db-e7bc50ac8c7a"	"asu"	NA	"madera canyon."	31.7158	-110.875	"united states"	"arizona"	"santa cruz county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"d78e022b-0eb5-41cb-af10-73e30d43d2ee"	"ku"	"321066"	"duchesne, 3.3 mi w along hwy 40"	40.165433	-110.474275	"united states"	"utah"	"duchesne"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"d7e481fb-7a98-4362-acdd-71e0f9b3d382"	"asu"	NA	"mcdowell mountains regional park (ft. mcdowell quadrangle, 15 minute series)."	33.6908	-111.778	"united states"	"arizona"	"maricopa county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"d88b260d-8904-48b9-a7b0-8dafb038f00a"	"dbg"	"khd00038573"	"south table mountain, flat area s of castle rock."	39.75556	-105.21	"united states"	"colorado"	"jefferson county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"d913089e-ffeb-4fae-bb31-baec52634861"	"ku"	"352765"	"ca 55 mi s, 14 mi e marathon"	29.3716	-103.0326	"united states"	"texas"	"brewster"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus var. glaber"
"d969032f-11e0-4f12-a995-1ec70178eef2"	"dbg"	"khd00038571"	"black canyon of the gunnison"	38.78061	-107.836533	"united states"	"colorado"	"montrose county"	NA	10000	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"dbbef24b-ca36-4315-82e6-1024d3666fc1"	"hsc"	"hsc95708"	"above upper little stony creek, goat mtn. rd., 1.5 km w of campground"	39.27944444	-122.5866667	"united states"	"california"	"colusa"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	"glaber"	"cercocarpus montanus var. glaber"
"dd149d00-2c1e-4940-a1ad-b6c36396280a"	"asc"	"60695"	"coconino national forest; beaver creek watershed #6, 40 mi s flagstaff"	34.676111	-111.656667	"united states"	"arizona"	"yavapai county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	"paucidentatus"	"cercocarpus montanus var. paucidentatus"
